tsne_1,tsne_2,label
2.044704,-11.7754545,1
-20.98087,-22.010506,1
-20.971924,-22.04083,1
-21.292349,-22.34116,1
-15.263331,-10.489556,1
-15.213578,-10.454304,1
-21.583883,-23.046825,1
-21.708063,-23.215487,1
-21.851774,-23.43527,1
-21.80715,-23.610271,1
-21.760489,-23.80362,1
-22.040588,-23.85632,1
-22.10499,-23.87403,1
-22.325167,-23.9506,1
-14.71398,-10.632301,1
-14.126916,-10.38451,1
-22.40427,-24.439165,1
-22.289024,-24.48094,1
-22.57783,-24.386635,1
-22.423998,-24.444277,1
-22.519129,-24.4289,1
-22.268763,-24.637915,1
-22.632542,-24.898779,1
-22.6192,-24.91387,1
-14.589278,-10.728721,1
-14.044927,-10.370199,1
-21.892754,-25.515293,1
-22.096912,-25.285072,1
-22.154253,-25.301659,1
-22.601845,-24.855364,1
-23.302145,-24.503893,1
-48.201553,-29.22685,1
-48.255634,-29.214952,1
-48.360977,-29.16901,1
-48.2373,-28.858282,1
-39.17739,-19.244751,1
-48.48118,-29.244541,1
-48.0574,-29.189297,1
-48.2527,-29.229994,1
-47.78705,-29.260803,0
-46.45157,-29.109106,0
-46.334045,-29.132063,1
-45.003902,-28.867386,1
-17.2967,-29.64046,1
31.137312,-17.474232,1
33.406033,-16.876978,1
23.509789,-17.3065,1
23.652498,-17.020924,1
23.377281,-16.574972,1
71.94376,1.375397,1
71.76509,1.5496218,1
71.72595,1.6279191,1
71.55381,2.077811,1
71.389175,2.5261667,1
59.711464,11.598124,1
59.902565,11.702775,1
65.873314,-0.911928,1
-49.974777,-27.15488,1
-59.74905,-7.949186,1
-59.760944,-7.931848,1
-59.74124,-7.9252725,1
-59.66516,-7.8908668,1
-46.264523,-28.647877,1
-18.02082,-21.53969,1
-11.922031,-13.4433775,1
-11.9020405,-13.406268,1
-17.680817,-21.657583,1
3.852766,-15.778221,1
3.9182115,-15.76036,1
3.6221638,-15.596242,1
-19.220861,-21.614166,1
-20.52148,-21.704361,1
-62.66109,-21.007023,1
-48.77248,-28.890018,1
28.90739,-11.24686,1
6.078185,-16.640001,1
6.630223,-15.983818,1
5.874692,-15.389133,1
11.502857,-12.742528,1
11.550398,-12.657335,0
-12.496623,-12.39063,0
-17.87051,-21.453466,0
-16.457527,-20.782272,0
3.80528,-18.06706,0
-19.502325,-21.588978,0
7.9500837,-27.924356,0
-52.819874,-38.63604,0
-24.670116,-53.00477,0
-22.152163,-22.647573,0
-22.092396,-22.650356,0
2.432132,-11.018065,0
7.1707187,-12.053301,0
-35.87218,-29.1753,0
-35.29678,-28.570612,0
-35.229008,-28.370642,0
-34.595837,-28.395847,0
-34.941784,-28.520275,0
9.423914,-15.36728,0
7.674521,-16.704216,1
3.7223058,-17.617577,1
7.675731,-16.72527,1
8.504324,-16.523327,1
8.452908,-15.783842,1
-13.782454,-21.136988,1
5.8591537,-15.281614,1
31.515276,-12.485695,1
31.0303,-12.809157,1
6.6138625,-15.701895,1
-17.59519,-21.252823,1
-17.258064,-21.10325,1
7.116561,-17.354317,1
7.111526,-17.026474,1
7.689255,-16.857916,1
5.6905375,-15.838378,1
9.258716,-16.235485,1
32.172005,-12.363061,1
8.784051,-16.586103,1
8.857723,-16.269455,1
8.573311,-16.390274,1
8.683966,-16.315334,1
8.344625,-16.427216,1
6.143067,-15.94125,1
8.668646,-16.443089,1
-13.910356,-21.182467,1
29.590986,-13.198253,1
32.36485,-12.741317,1
10.082015,-15.084277,1
19.354713,-21.682613,1
-15.2898855,-21.634573,0
13.955405,-18.819218,0
9.033482,-16.957127,0
-27.105505,-49.344517,0
6.1018724,-23.381107,0
-24.645374,-53.032925,0
19.339954,-52.825817,0
8.94735,-26.310064,0
8.250038,-28.266611,0
7.5099545,-28.693605,0
7.9720883,-28.557583,1
8.453372,-28.725628,1
8.154866,-28.601437,1
19.237457,-52.858883,1
8.689833,-29.214584,1
7.6360345,-28.800514,1
8.374449,-28.98136,1
7.6660357,-28.864483,1
8.004941,-28.754417,1
8.176091,-28.403631,1
7.771178,-28.577517,1
7.4756956,-28.604877,1
-24.602106,-53.118496,0
8.973726,-26.096966,0
8.489906,-27.079647,0
8.976567,-25.501373,0
9.028773,-26.239412,0
8.646991,-25.380867,0
14.604893,-17.277401,0
-33.867264,-20.884562,0
-36.99849,-27.598425,0
-36.886543,-27.832487,0
-35.176605,-25.285103,0
-37.536568,-29.158571,0
29.113945,-14.165197,0
33.127773,-16.337387,1
20.255585,-17.373835,1
20.622557,-16.316355,1
20.483248,-14.76614,1
21.958303,-21.9433,1
21.934933,-21.872644,1
20.119343,-19.155083,1
20.524002,-17.940283,1
20.916346,-18.81399,1
32.617683,-16.36994,1
31.36774,-17.304691,1
22.45365,-21.802176,1
20.767626,-18.296867,1
20.467678,-16.548937,1
20.596645,-15.043206,1
20.503576,-14.280704,1
-43.16125,-29.958977,1
18.897564,-19.887712,0
10.543384,-21.526625,0
10.782269,-20.166237,1
11.011304,-19.993498,1
13.1344595,-19.073982,1
12.166031,-19.00389,1
13.604731,-18.894087,1
13.075537,-18.933071,1
28.91804,-11.497408,1
-37.85932,-19.773037,1
-61.990738,-21.398813,1
-54.7207,-17.17747,1
-12.166113,-11.719833,1
-16.753428,-22.906565,1
-16.786423,-22.94795,1
-16.745886,-22.985323,1
-15.783615,-23.047665,1
11.947821,-19.740423,1
-33.71239,-20.579456,1
9.206442,-22.4481,1
11.390813,-20.683506,1
14.626597,-21.45562,1
12.434613,-19.55174,1
12.893355,-19.509668,1
13.777322,-19.3437,1
14.100576,-18.0163,1
17.980745,-21.161518,1
19.12405,-18.774078,1
32.40874,-15.222846,1
18.707582,-18.125803,0
19.490252,-19.401453,0
17.653639,-17.681057,0
19.389523,-19.833693,1
18.962795,-20.261274,1
18.860071,-18.711771,1
17.057512,-20.306606,1
17.122267,-19.666468,1
16.397818,-20.580772,1
16.290606,-19.119541,1
17.548347,-19.028719,1
31.157583,-15.294109,1
31.090345,-15.794017,1
18.363745,-20.33644,1
15.968371,-19.413004,1
14.7989855,-18.896273,1
14.88939,-20.509338,1
16.178852,-20.772951,1
-14.678623,-23.534136,1
-14.476054,-23.412622,1
15.649814,-20.188366,1
-12.888252,-11.55003,1
-61.030903,-21.289824,1
-61.23839,-21.400417,1
-73.824684,-26.18103,1
-54.858654,-29.445063,1
-37.741913,-29.844507,1
-36.476635,-30.049591,0
30.974802,-16.024216,0
17.20287,-19.730215,0
16.579174,-19.536646,0
30.350794,-16.03565,0
10.411607,-22.32734,1
34.087822,-13.24419,1
12.413202,-22.947258,1
11.066316,-22.255054,1
11.841676,-22.201218,1
11.216372,-21.936506,1
11.033904,-22.057169,1
12.699247,-22.949194,1
11.953742,-22.894833,1
11.251273,-22.035093,1
28.783024,-13.243199,1
-12.602898,-11.76725,1
-61.485424,-21.292088,1
-37.561092,-19.996664,1
-37.46901,-19.990921,1
-61.612026,-21.242744,1
-49.33122,-29.766111,1
-61.68203,-21.834333,1
-61.675594,-21.937923,1
-61.62423,-21.96923,1
-61.489803,-21.998474,1
-55.09103,-16.641253,1
-61.410954,-21.90503,1
-61.474377,-22.103634,1
-61.42012,-22.204592,1
-61.735832,-22.861565,1
-74.85227,-27.395187,1
-74.92001,-27.384626,1
-74.924034,-27.416195,1
-77.72472,-18.217567,0
-54.8988,-29.446003,0
34.190544,-13.939084,0
20.011324,-21.522413,0
18.953445,-21.75487,0
12.693273,-22.843815,0
28.809647,-13.403623,0
12.423608,-23.702234,0
17.480074,-18.09686,0
12.658315,-22.994133,0
28.72854,-13.803399,0
33.993416,-13.677386,0
-18.266253,-24.263283,0
34.481445,-13.760322,0
23.197035,-20.808954,0
23.24598,-20.279505,1
18.881712,-17.801947,1
18.38684,-17.546144,1
19.944231,-21.299242,1
20.899141,-19.24896,1
-17.691128,-30.289938,1
-11.101159,-8.262164,1
-8.985362,-7.7776423,1
24.058178,-20.148415,1
25.271793,-19.746212,1
25.461308,-20.124376,1
25.323431,-19.048304,1
25.883303,-20.50935,1
23.967638,-20.827782,1
10.4184885,-22.538488,1
10.235337,-22.88567,1
28.077623,-11.901878,1
-12.62511,-12.943895,1
-16.916811,-23.160093,1
10.007633,-23.021141,1
11.115632,-24.017788,1
11.212558,-24.136885,1
11.198071,-24.276278,1
10.761991,-24.457792,1
9.775526,-23.761915,1
11.747081,-24.141508,1
28.529984,-12.495478,1
28.707378,-12.871643,1
12.699731,-23.325148,1
10.073743,-23.158104,1
12.024346,-23.900845,1
11.593263,-24.068579,1
9.641205,-24.906088,1
10.407438,-22.743935,0
-27.192877,-49.016174,0
-27.173695,-49.04787,0
6.0004377,-23.357462,0
-7.5268383,-15.062994,0
9.600959,-25.383852,0
-12.689031,-13.350479,0
25.38788,-20.001087,0
20.836346,-14.278851,0
25.302607,-19.204884,0
-17.477568,-31.722174,0
-17.197128,-32.08849,0
-18.880844,-30.03526,0
24.133482,-20.10424,0
18.055788,-17.617432,0
-18.852903,-31.445238,0
-21.00141,-29.270197,0
-15.586639,-28.441313,0
17.01786,-19.918478,0
18.95646,-20.455505,0
14.7245865,-18.621382,0
23.806873,-21.052227,0
20.507498,-19.027275,0
20.750908,-14.7963295,0
25.780273,-20.64347,0
22.06532,-19.075384,0
22.573187,-19.440126,0
-17.691061,-30.264387,0
32.947334,-16.366728,0
19.310266,-19.545033,0
19.851404,-21.477316,0
32.82873,-16.3279,0
-18.297533,-30.825447,0
24.06233,-20.2192,0
-19.179285,-29.885283,0
-19.274752,-29.67879,0
24.77437,-20.80878,0
21.480799,-19.334871,0
20.296942,-18.724321,0
20.100883,-18.940716,0
32.47304,-15.641321,0
21.145845,-19.894518,0
-16.574856,-29.855213,0
-18.481264,-29.417694,0
-18.855642,-31.015024,0
-16.714128,-30.99288,0
-16.806679,-31.136768,0
32.19708,-16.472126,1
21.215862,-16.608019,1
21.86252,-18.298763,1
22.271845,-18.47049,1
22.09754,-17.36647,1
22.42214,-18.087896,1
22.575619,-18.22515,1
21.11138,-13.873276,1
-17.431217,-30.292065,1
-8.645664,-7.5318136,1
21.283907,-13.535224,1
-18.819014,-29.27148,1
-18.82688,-29.533627,1
-19.273865,-29.135052,1
-19.728115,-28.899601,1
-19.770555,-29.13631,1
-19.584223,-29.208332,1
-19.51761,-29.408224,1
-19.439806,-31.526287,1
-11.621492,-9.185337,1
-20.579466,-29.077772,1
-21.16569,-28.721138,1
-21.675097,-28.265545,1
-22.418505,-27.748283,1
-22.45335,-27.809305,1
-22.782825,-27.49947,1
-22.72077,-27.621197,1
-22.906496,-27.614162,1
-12.525843,-11.071733,1
-19.847694,-32.117596,1
-22.587973,-27.766476,0
8.784995,-26.214273,0
21.640865,-20.09891,0
22.6394,-18.535927,0
25.126883,-18.304377,0
19.988926,-13.4181595,0
-11.2858305,-8.376851,0
-17.844088,-28.90558,0
-19.049288,-29.018993,0
15.983755,-16.607775,0
14.400593,-16.651947,0
15.700497,-16.841671,0
15.453307,-16.341663,1
16.0081,-16.594513,1
31.589935,-14.236016,1
15.266681,-17.859758,1
13.532298,-16.811016,1
-14.701302,-22.183004,1
13.29787,-17.367716,1
13.643908,-16.755457,1
13.3861885,-15.32632,1
16.478611,-15.245998,1
16.927422,-15.215397,1
31.88778,-14.738009,1
13.791451,-16.81184,0
13.383591,-16.627611,0
9.227411,-19.903961,0
-27.247684,-49.84362,1
-23.301134,-52.187263,1
-23.329865,-52.25436,1
5.9165606,-37.82955,1
20.376358,-51.897045,1
8.3496,-24.252434,1
8.335282,-24.826473,1
8.319971,-25.115265,1
9.201153,-19.990368,0
14.167012,-16.094181,0
-59.634956,-24.159973,0
-73.821976,-26.445328,0
-39.124363,-29.457561,0
-39.065517,-29.720861,0
-38.74265,-29.540138,0
43.28117,-23.274466,0
23.152275,-18.455944,0
24.736877,-18.336906,0
15.948049,-15.543356,0
20.348225,-22.438656,0
23.683203,-23.191874,0
21.908314,-15.150879,0
25.420313,-22.398808,0
17.864117,-15.257669,0
-18.625237,-29.433167,1
19.915552,-16.36908,1
20.190098,-14.42361,1
18.919287,-14.998484,1
31.48162,-17.824966,1
32.879826,-17.63065,1
24.367777,-22.64355,1
19.823233,-16.873554,1
21.51355,-20.782784,1
-13.84583,-29.203321,1
-18.231028,-29.438154,1
-17.334213,-29.347603,1
-13.865743,-29.32471,1
-13.724591,-29.20355,1
-7.7353573,-13.307103,1
16.854656,-16.48829,1
19.404413,-15.625589,1
-15.603081,-28.957535,1
17.530283,-21.126696,1
34.364853,-14.355041,1
-15.526978,-29.258648,0
-10.829206,-8.305334,0
32.97091,-17.836262,0
25.310034,-22.48092,0
34.020184,-57.068493,0
-19.113636,-31.667244,1
-20.620655,-30.59252,1
-20.783304,-30.501143,1
-14.841863,-30.394966,1
31.357836,-26.242403,1
31.347227,-26.256716,1
31.223167,-26.265299,1
18.003872,-14.146648,1
31.236294,-18.523788,1
31.171734,-18.823559,1
-14.242281,-29.811127,1
-43.166096,-30.024902,1
-13.608225,-29.893913,1
19.23232,-14.917633,1
18.731684,-14.732108,1
18.751368,-14.548794,1
16.69428,-16.207222,1
31.225407,-18.289503,1
32.642166,-17.26233,1
19.113205,-16.708107,1
14.801978,-16.671495,1
14.858402,-16.91201,1
13.326228,-19.381325,1
23.007944,-18.98582,0
25.620338,-21.240974,0
33.997166,-57.48973,0
-22.497404,-29.9917,0
-22.55844,-30.058956,0
-22.373896,-30.153082,0
17.906738,-13.827864,0
23.603146,-41.498775,0
-15.409572,-30.61003,0
24.05045,-23.757484,0
23.974281,-23.704346,0
32.944458,-17.76388,0
24.020285,-23.449623,0
12.361089,-26.553528,0
12.272068,-26.557074,0
8.502557,-24.744068,0
23.657816,-23.242792,0
27.669031,-22.327269,0
27.647987,-22.33876,0
27.652033,-22.32423,0
42.424675,-28.03686,0
-64.628975,19.268995,0
-59.114277,-25.029207,0
-58.864433,-25.182568,0
-46.76801,-31.130058,0
-46.726692,-31.13396,0
-13.8294325,-29.943653,0
-46.286736,-30.905201,0
-46.326153,-30.98576,0
-59.641254,-24.623865,0
-59.97563,-24.3647,0
-59.99485,-24.322289,0
-60.062855,-24.360405,0
-59.99897,-24.41335,0
-60.041145,-24.36966,0
-39.59601,-30.009706,0
-37.692093,-29.265585,0
-34.350243,-24.390621,0
-38.050797,-29.29647,0
-37.81473,-29.381767,0
-100.86674,18.501326,0
-101.1531,18.646957,0
-100.95931,18.530466,0
-100.924614,18.501955,0
-70.62965,-26.102722,0
-70.58002,-26.102518,0
-67.90894,-22.11996,0
-67.93301,-22.072367,0
-91.36596,-9.509254,0
-91.25828,-9.855704,0
-91.4284,-9.633787,1
-91.06087,-10.270154,1
-91.41888,-9.651839,1
-100.73574,16.802359,1
-101.0361,18.543852,1
-98.897285,7.5461545,1
-98.89553,7.5428467,1
-101.13531,18.618303,1
-101.16056,18.619473,1
-101.1453,18.61562,1
-101.13655,18.614117,1
-101.13615,18.614817,1
-101.133064,18.6092,1
-101.13145,18.611603,1
-101.06848,18.405962,1
-100.3521,6.0983768,1
-100.35451,6.0928354,1
-63.208565,-27.54233,1
-67.45542,-22.95401,1
-100.86211,17.526857,0
-32.967426,-22.364077,0
-35.46629,-30.746592,0
-35.458687,-30.738651,0
3.606746,-41.733925,0
3.9691389,-42.93864,1
3.7289193,-43.331688,1
3.3924248,-44.00558,1
9.771284,-36.486694,1
-52.743793,-38.03869,1
-67.34382,-23.623875,1
-67.3588,-23.604517,1
-67.36388,-23.636164,1
-67.38492,-23.47487,1
-67.37466,-23.599173,1
-67.365685,-23.63808,1
-67.3517,-23.6767,1
-27.441763,-52.719162,1
-21.590239,-52.086132,1
-23.899761,-55.6879,1
11.270268,-39.840206,1
4.569646,-43.705452,1
4.908109,-43.33979,1
4.7085457,-43.554924,1
4.868497,-43.435013,1
5.328473,-42.965973,1
5.0539265,-43.00707,1
9.008856,-37.164696,1
4.470349,-43.81763,0
14.931621,-43.821495,0
4.058223,-42.46481,0
4.330083,-42.71928,0
3.9184678,-43.53047,1
4.083955,-42.798935,1
4.0645967,-42.2412,1
4.055796,-42.527733,1
14.433935,-42.97039,1
4.7672443,-42.67492,1
4.7118254,-42.86952,1
4.1715903,-43.258064,1
4.3392572,-43.236557,1
4.8093505,-43.03083,1
9.534799,-36.35136,1
19.612337,-53.98686,1
19.679089,-54.17936,1
20.24434,-55.23415,1
20.101463,-54.926575,1
19.996939,-54.785492,1
19.976742,-54.769527,1
-65.14607,-26.805008,0
-77.65782,-18.222765,0
-51.41082,-39.32633,0
-33.813457,-20.588148,0
-48.99718,-34.005737,0
-49.17115,-33.20088,0
-60.52791,-28.157804,0
-60.106678,-28.103111,0
22.383718,-31.826536,0
22.027847,-31.73111,0
22.174044,-31.602493,0
16.72703,-34.685497,0
17.01775,-34.771854,0
20.358473,-35.79686,0
14.340154,-42.87049,0
18.5011,-41.177406,0
17.130783,-36.69526,0
18.714827,-51.540314,0
-51.782978,-40.38545,0
12.362812,-41.07148,0
19.261032,-52.1699,0
-21.157402,-51.972652,0
15.552826,-45.211517,0
28.322405,-50.57491,0
9.518048,-36.88035,0
30.697296,-39.096897,0
29.106842,-38.891537,0
29.527609,-54.259254,0
28.5632,-41.426727,0
29.441593,-39.175117,0
37.500824,-39.4047,0
34.02336,-53.95186,0
30.181324,-39.181873,0
30.077452,-39.295353,0
-15.206411,-46.546886,0
29.428112,-39.414917,0
33.205673,-34.30316,0
30.01511,-55.162445,0
37.34561,-39.560947,0
31.00442,-57.69043,0
28.981522,-51.51988,0
30.082201,-38.632473,0
29.9793,-39.148495,0
37.870888,-39.902832,0
-10.701987,-40.60095,0
-13.737264,-43.266106,0
22.330963,-31.432514,0
29.185532,-39.439568,0
-54.300236,-30.376278,0
-6.182013,-44.26686,0
29.754955,-54.539345,0
30.139444,-39.81114,0
27.895962,-39.961796,0
19.1414,-35.766212,0
18.484085,-41.136696,0
14.378208,-42.65886,0
-14.498559,-46.757263,0
-14.718581,-46.560287,0
33.14908,-33.011948,0
32.962177,-31.142027,0
31.595457,-32.57712,0
-16.798754,-41.056744,0
-17.19455,-41.984215,0
33.458614,-31.353806,0
30.355934,-39.592495,0
27.426085,-40.06489,1
28.509453,-50.536526,1
28.524214,-50.53787,1
27.788458,-40.256657,1
29.842882,-42.04844,1
28.288397,-40.138027,1
28.657858,-40.218296,1
30.355505,-41.811726,1
30.590887,-40.274162,0
33.834305,-54.607758,0
33.70481,-30.714603,0
32.448406,-32.26292,0
-14.809295,-44.936695,0
-39.666645,-30.14949,0
-37.504128,-31.346176,0
-19.350924,-48.924145,0
-19.42649,-51.21587,0
16.207062,-36.186203,0
15.434084,-36.344467,0
16.652153,-38.474884,0
15.649522,-35.55654,0
17.0505,-40.049164,0
16.550396,-37.46635,0
31.558857,-32.15981,1
32.352787,-31.747242,1
32.35946,-32.177105,1
31.341267,-32.03954,1
25.072018,-32.05588,1
25.66515,-31.90461,1
25.358696,-31.135023,1
32.701675,-48.089424,1
29.702507,-48.55576,1
24.663097,-33.594406,1
24.726004,-33.515247,1
24.591465,-33.25768,1
24.593443,-33.460213,1
-16.058533,-41.57118,0
23.954662,-33.659214,0
23.978638,-33.532227,0
-11.721259,-45.578537,0
25.13926,-33.2082,0
27.88528,-50.24055,0
23.860731,-33.358547,0
21.285404,-33.64201,1
18.622334,-32.62776,1
33.206722,-32.388844,1
32.040962,-31.990213,1
16.418577,-39.694237,1
14.874901,-35.178608,1
12.20506,-53.99588,1
12.801085,-39.32554,1
10.441745,-38.986347,1
-65.51094,-26.387354,1
-51.493504,-40.38037,1
-51.79171,-39.381638,1
-51.828808,-39.323822,1
10.533825,-39.3206,1
12.272308,-39.56816,1
22.589901,-52.305286,1
10.185109,-38.897846,1
10.238842,-38.73361,1
8.986853,-38.931297,0
11.5839205,-37.667118,0
-53.857834,-37.721077,0
9.41041,-37.75232,0
9.2249775,-37.652122,0
8.63052,-37.865715,0
-48.786114,-33.76212,0
-19.391457,-49.44414,0
-48.966965,-33.256916,0
17.550962,-38.18487,0
17.271954,-38.183468,0
17.91365,-33.90734,0
16.720715,-35.477505,0
21.322807,-33.665188,0
13.837718,-40.083664,1
11.227887,-38.84139,1
12.797726,-38.721905,1
12.434655,-38.819996,1
13.006587,-38.941868,1
22.966698,-52.179096,1
20.452604,-49.647133,1
21.21254,-50.28643,1
15.56853,-45.245583,1
12.70082,-39.131977,1
13.850121,-40.85971,1
12.1626625,-39.148087,1
9.509418,-38.331486,1
18.264442,-51.268,0
-73.73238,-26.448416,0
-37.44122,-31.73916,0
-48.80553,-32.674416,1
-48.725243,-32.579575,1
-48.625217,-32.48359,1
-48.463024,-32.51532,1
-48.494083,-32.549587,1
-48.281796,-32.419937,1
-47.647243,-32.191113,1
-43.936066,-36.373592,1
-47.181023,-32.76892,1
-47.660885,-32.3331,1
-47.18638,-33.437557,1
-18.176308,-43.513138,1
-20.113663,-44.339787,1
-21.141205,-44.697292,1
-21.01146,-44.606705,1
-21.254766,-44.668674,1
4.3943543,-56.868534,1
-21.869736,-44.782677,1
-21.29337,-44.430256,1
-20.124563,-43.567696,0
9.02405,-40.117966,0
-64.48625,-26.41815,0
-65.40723,-26.14312,1
8.545444,-39.67173,1
-26.14164,-52.95377,1
-51.99046,-39.47739,1
-66.103,-25.79745,1
-64.541885,-26.430546,1
-65.83509,-25.95908,1
-65.52424,-26.04331,1
-26.187677,-52.89481,1
-26.198133,-52.85967,1
7.799062,-39.414204,1
8.422096,-39.592594,1
8.501546,-39.512905,1
17.854128,-51.247173,0
8.957097,-40.73294,0
17.069897,-50.871033,0
8.143234,-39.056667,0
7.89867,-39.236134,0
7.2293453,-39.286526,0
15.038647,-43.56994,0
-22.384827,-48.772137,0
-22.770973,-48.789288,0
27.390644,-50.452816,0
23.124744,-38.495255,0
23.949137,-35.80885,0
23.491932,-39.354664,0
24.301332,-41.032146,0
-40.281727,-30.252401,0
-36.888386,-33.319817,0
-7.120172,-15.323402,1
-21.86193,-42.671963,1
-23.232758,-43.077354,1
-23.310884,-43.08682,1
-23.66885,-43.174446,1
-24.152584,-43.274086,1
-24.300035,-43.493385,1
-24.217733,-43.388916,1
22.269438,-35.801914,1
3.0723274,-56.865536,1
-2.9730685,-45.224396,1
21.824236,-40.73712,1
21.973255,-40.782116,1
22.728752,-40.872723,1
23.004034,-41.105965,1
-3.3607144,-44.931137,0
-47.21653,-34.053604,0
28.218489,-49.037483,0
28.237965,-49.281986,0
21.91159,-39.728523,0
23.497412,-39.52325,0
23.961761,-37.074696,0
17.339989,-38.65404,0
23.718685,-38.84572,0
24.04483,-36.769527,0
28.245234,-33.03701,1
28.049717,-32.982445,1
-15.7276535,-42.00299,1
-15.785218,-42.201725,1
-8.116651,-40.28318,1
35.739017,-29.38976,1
36.12162,-29.400305,1
32.681587,-56.501804,1
36.222282,-29.331942,1
37.156914,-29.296906,1
36.11872,-29.385206,1
34.462925,-29.328638,1
34.276405,-29.293453,1
34.100765,-29.668991,1
34.208138,-29.026064,1
34.197216,-29.753944,1
32.22954,-57.030262,1
33.430386,-30.638248,1
31.041576,-31.594254,1
30.660437,-32.70677,1
-5.6227937,-42.407085,1
26.795246,-31.92413,1
36.14221,-41.13734,1
32.179943,-56.92216,1
-21.816914,-48.89587,0
-21.565065,-48.918648,0
24.172855,-40.48567,0
21.98739,-49.367714,0
-73.718216,-26.822306,0
-67.3943,-28.487251,0
-50.61597,-41.4526,0
24.659338,-40.574013,0
22.702787,-38.6804,0
22.404343,-38.670868,0
13.95429,-39.631763,0
14.677196,-39.96505,0
19.594498,-51.561268,0
-52.058285,-38.95122,0
-25.87262,-51.322727,0
-51.98639,-39.64607,0
13.502697,-39.96758,0
14.187435,-40.41744,0
-20.600595,-50.40433,0
15.646273,-40.492626,0
14.361442,-40.010265,0
16.524927,-39.48276,0
4.439516,-56.960762,0
-25.086136,-49.31845,0
-23.696367,-45.020996,0
-23.16377,-44.57571,0
-22.671108,-44.431187,0
-22.831942,-44.384766,1
-23.01958,-44.62828,1
-23.537096,-45.057762,1
-23.25602,-44.80536,1
-23.295786,-44.875084,1
-23.46338,-44.95295,1
-23.150059,-44.53739,1
4.354831,-56.92454,1
-22.061611,-42.92159,1
-22.161793,-43.94304,0
-22.084192,-43.875572,0
-22.733767,-44.511017,0
-22.545328,-44.066578,0
-23.163685,-44.60912,0
22.426115,-35.767933,0
-46.970238,-33.526894,0
-16.474575,-56.59629,0
-37.191093,-31.821058,0
-36.932995,-32.25928,0
31.133236,-40.80982,0
32.522434,-42.094795,0
32.04443,-38.389145,0
34.356087,-42.018986,0
36.7026,-39.295155,0
36.74392,-39.327152,0
-6.2316365,-44.442554,0
37.418636,-38.987774,0
36.70072,-38.818665,0
36.592205,-38.695778,0
-13.342876,-42.284077,0
36.784245,-33.16764,0
19.34599,-36.33204,0
26.150183,-40.693752,0
26.56445,-39.74936,0
19.24282,-36.33021,0
-13.82984,-47.46947,0
-5.5383,-44.75926,0
26.374048,-39.83923,0
26.37522,-39.619568,0
24.600752,-52.68124,0
32.37136,-42.143833,0
25.931185,-55.372902,1
-15.330031,-46.515102,1
-13.090835,-46.69621,1
32.321774,-43.90319,1
33.741177,-42.514877,1
37.053677,-38.864033,1
33.950974,-41.654854,1
33.748745,-41.700962,1
